REGISTRATION_NUMBER,COMPANY_NAME,Year,INDUSTRY_TYPE,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,PRETAX_PROFIT_PERCENTAGE_Iscore,Iscore_all,Iservice,Iservice_category,CURRENT_RATIO_Iscore,SALES_PER_NET_WORKING_CAPITAL_Iscore,GEARING_RATIO_Iscore,EQUITY_RATIO_Iscore,CREDITOR_DAYS_Iscore,DEBTOR_DAYS_Iscore,LIQUIDITY_TEST_Iscore,RETURN_CAPITAL_EMPLOYED_Iscore,RETURN_TOTAL_ASSETS_Iscore,DEBT_EQUITY_Iscore,RETURN_EQUITY_Iscore,RETURN_NET_ASSETS_Iscore,TOTAL_DEBT_RATIO_Iscore,EBITDA_Iscore,Z_Iscore
9377228,EFINITY LABS LIMITED,2020,manufacture of tobacco products,9.808037656,3.1777341189999997,12.25761312,13.5333267,68.44331106,0.0,21.11957044,145570.7994,75.11508038,58.36890029,0.325729888,4.497711891,85.28064961,0.4610631550505554,134284.0,10.212215423485306,1,7,1,Need_more_analysis,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1
11152432,ROCKAFELLA VAPE DISTRO LTD,2020,manufacture of tobacco products,-19.04091803,1.199968798,53.77842793,10.743364699999999,26.18797076,25.80874939,2.410634625,30765.21994,-501.2890289,-145.3810368,2.711113461,7.253683057999999,-555.1443375,2.818547107962356,-51558.0,1.5819712245826096,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
