REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
60209,STEPHEN WALTERS & SONS LIMITED,13200,manufacture of textiles,18,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,8073824.0,0.0,5825629.0,2248195.0,3123432.0,212315.0,306520.0,7830.0,211623.0,-54184.0,157439.0,0.0,157439.0,1080986,0.0,1080986.0,6106647.0,1448119.0,2064665.0,110982.0,2482881.0,0.0,0.0,7187633.0,3818548.0,581864.0,0,2720163.0,516521.0,0.0,0.0,30095,3848643.0,3338990,2288099.0,32466.0,3338990,3286966.0,0.0,3338990.0,0.0,0,0.0,50000.0,3369085,109.0,1,2.621099989,1.5992065569999998,3.52861655,0.901320459,46.45465343,26.30480427,65.4663063,6106646.459,6.281319705,2.944265518,1.1436236709999998,25.57233103,6.337934525,1.152636875222747,518835.0,2.283486796989957,0.3820059816632263,0.030665811679589088,0.2382085312369176,0.5205455533287966,1.1120609190814277
60275,PLATT AND HILL LIMITED,13921,manufacture of textiles,18,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,9666892.0,0.0,0.0,0.0,2032837.0,237544.0,67819.0,3458.0,234091.0,-54495.0,179596.0,225762.0,-46166.0,686394,0.0,686394.0,2117966.0,1450772.0,398600.0,112146.0,156448.0,287274.0,0.0,2804360.0,1974450.0,1319317.0,0,0.0,655133.0,0.0,0.0,9864,1984314.0,820046,143516.0,99250.0,820046,720796.0,0.0,820046.0,540873.0,287274,0.0,0.0,829910,122.0,1,2.421574587,1.072686571,67.35759079,1.202859352,29.24182345,49.81442898,54.77787276,2117965.798,28.20679351,8.347394771,2.407730786,4.123352159,28.54608156,2.41975937935189,305363.0,4.058278105494714,0.06141123108302786,-0.02304711235362079,0.3593325749903721,0.24795853881996502,3.41262287295497
62048,"BOWER ROEBUCK & CO.,LIMITED",13200,manufacture of textiles,18,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,7493297.0,0.0,5994762.0,1498535.0,1910267.0,183725.0,134339.0,4545.0,184509.0,-28500.0,156009.0,0.0,156009.0,899006,1906.0,900912.0,4615039.0,1843665.0,2410823.0,107901.0,252650.0,-109648.0,0.0,5515951.0,1239309.0,915734.0,0,144709.0,178866.0,300000.0,0.0,300000,1539309.0,3976642,3375730.0,2200000.0,3974736,1447538.0,317304.0,3976642.0,-6472.0,-109648,0.0,0.0,4276642,75.0,1,2.4623206580000003,3.723880808,2.219756023,7.5440535,72.1184176,44.60558683,89.80529198,4615037.055,4.314342889,3.34500796,0.31164711300000003,32.1730608,4.639819224,0.38727326796043815,318064.0,3.858462752166597,0.7343930357611951,0.03959654463935594,0.19028653445253596,1.5492936116140423,1.3448930256994671
67442,"JOSHUA ELLIS AND COMPANY,LIMITED",13100,manufacture of textiles,18,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,4645149.0,3763285.0,2838016.0,1807133.0,1131751.0,399243.0,26554.0,56225.0,343018.0,0.0,343018.0,343020.0,-2.0,91798,0.0,91798.0,4900006.0,709444.0,3348343.0,8192.0,834027.0,0.0,0.0,4991804.0,3208614.0,412938.0,0,1014747.0,1780929.0,0.0,0.0,0,3208614.0,1783190,1691392.0,32593.0,1783190,1700806.0,0.0,1783190.0,0.0,0,0.0,10619962.0,1783190,50.0,1,7.3844348160000015,1.5271410019999998,2.746346796,0.0,35.72235609,32.44726273,55.74569513,4900004.956,19.23620029,6.8716239660000005,1.799367426,72.08257475,19.23620029,1.7993674257931012,425797.0,1.9427875852079144,0.40660057967019536,-5.609194591774839e-07,0.28148743420214417,0.3334505178871625,0.9212496143678718
71121,VOITH PAPER FABRICS STUBBINS LIMITED,13200,manufacture of textiles,18,L,N/A,01/10/2012,30/09/2013,2013,52,12,N,1,5796483.0,5658087.0,0.0,0.0,1969819.0,35826.0,419552.0,13063.0,35466.0,-277792.0,-242326.0,0.0,-242326.0,3003504,0.0,3003504.0,11154083.0,0.0,816565.0,0.0,10337518.0,0.0,0.0,14157587.0,9461992.0,175121.0,802,8131255.0,1154814.0,0.0,0.0,66068,9527258.0,4630329,1692091.0,160000.0,4630329,4470329.0,0.0,4630329.0,0.0,0,0.0,0.0,4695595,70.0,1,0.611853774,1.178830314,3.425633137,1.426853254,32.70563691,11.02723238,0.0,11154082.91,0.7553036409999999,0.250508791,2.043481575,14.08724911,0.7659498929999999,2.057576902202846,455378.0,0.9225402255962588,0.14342198285625932,-0.02396286881373217,0.10614431682461142,0.2916051396949678,0.4053316550341524
78708,Z.HINCHLIFFE & SONS LIMITED,13100,manufacture of textiles,18,L,N/A,01/07/2012,30/06/2013,2013,52,12,Y,1,14673690.0,0.0,13817415.0,856275.0,4615131.0,-1114510.0,386983.0,2462.0,-1105689.0,-263.0,-1105952.0,21000.0,-1126952.0,2281913,0.0,2281913.0,18367961.0,5104138.0,8394103.0,4596865.0,272855.0,841171.0,0.0,20649874.0,958144.0,368537.0,0,7950.0,581657.0,18207.0,0.0,42507,1000651.0,19649223,17409817.0,254968.0,19649223,19394255.0,0.0,19649223.0,1095450.0,847915,-6744.0,350000.0,19691730,229.0,1,-7.535180313,19.1703554,0.842839991,0.216329165,95.15420288,9.167155978,126.9626365,18367952.24,-5.614991674,-5.354458821000001,0.048762437,57.20512700000001,-5.627138539,0.05092572871711008,-727527.0,13.304399082179765,1.0117146671209714,-0.07640399161757598,-0.1162641040812162,11.781863806661864,0.7034887040957247
96177,ALBANY INTERNATIONAL LIMITED,13960,manufacture of textiles,18,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,8867000.0,0.0,7140000.0,1727000.0,4436000.0,161000.0,1757000.0,1084000.0,125000.0,156000.0,281000.0,0.0,281000.0,17249000,0.0,17249000.0,2265000.0,0.0,0.0,216000.0,2049000.0,0.0,0.0,19514000.0,1455000.0,184000.0,0,643000.0,628000.0,0.0,0.0,0,1455000.0,18059000,810000.0,1617000.0,18059000,12599000.0,0.0,18059000.0,0.0,0,0.0,0.0,18059000,92.0,1,1.409721439,1.556701031,10.94691358,0.0,92.5438147,7.574151347999999,0.0,2265000.0,0.6921756459999999,0.640565748,0.080569245,0.0,0.6921756459999999,0.08056924525167508,1918000.0,8.291180136069372,0.04981039253869017,0.02015988521061802,0.32435174746335965,7.44701030927835,0.449847801578354
162636,BURBERRY LIMITED,13921,manufacture of textiles,18,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,1059008000.0,888625000.0,493028000.0,565980000.0,167539000.0,240294000.0,34198000.0,1443000.0,241578000.0,-66764000.0,174814000.0,200000000.0,-25186000.0,438192000,6787000.0,444979000.0,757828000.0,36312000.0,136573000.0,125870000.0,459073000.0,0.0,0.0,1202807000.0,343032000.0,84603000.0,45880000,60980000.0,151569000.0,78557000.0,0.0,147248000,444400000.0,758407000,414796000.0,20650000.0,751620000,734710000.0,660000.0,758407000.0,0.0,0,0.0,0.0,859775000,3031.0,1,22.81172569,2.209204972,2.553081515,19.41543261,63.41089614,29.15945394,12.51537288,757827999.6,28.09781629,20.08451896,0.452305952,12.89631429,31.85334524,0.5912562198983529,274492000.0,3.024035448644369,0.4138279873662192,-0.029315093776474524,0.7530913937148687,1.0147884788478847,0.8716426824918709
163364,ABRAHAM MOON & SONS LIMITED,13100,manufacture of textiles,18,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,19202438.0,0.0,10980441.0,8221997.0,5065838.0,1596655.0,313123.0,72008.0,1524655.0,-336656.0,1187999.0,0.0,1187999.0,5129956,0.0,5129956.0,11502509.0,1874017.0,9338512.0,0.0,289980.0,-3199344.0,0.0,16632465.0,5887864.0,784683.0,291656,2250068.0,2561457.0,0.0,0.0,641480,6237688.0,10394777,5614645.0,31768.0,10394777,10329005.0,0.0,10394777.0,592173.0,-3156399,-42945.0,0.0,10744601,202.0,1,7.939903256,1.953596245,3.4200627110000004,6.171176159,62.49691191,14.91525685,35.62132084,11502507.41,14.18996387,9.166741069,0.566425235,48.63190809,14.66751042,0.6000790589350786,1909778.0,3.0268350081472315,0.4050857163986216,0.09999712009013696,0.37891361262446666,0.9998682524679016,1.1429703065661043
171961,"J.BRADBURY & COMPANY(SADDLEWORTH),LIMITED",13990,manufacture of textiles,18,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,4736536.0,0.0,3252203.0,1484333.0,942208.0,339267.0,45394.0,13681.0,325586.0,-74438.0,251148.0,0.0,251148.0,258267,0.0,258267.0,1743188.0,798012.0,886096.0,2672.0,56408.0,0.0,0.0,2001455.0,1093717.0,593258.0,58489,199093.0,242877.0,13836.0,0.0,104960,1140188.0,861267,649471.0,24582.0,861267,764076.0,0.0,861267.0,0.0,0,0.0,0.0,907738,41.0,1,6.873926431,1.593819974,7.292913771,12.18669704,43.03204419,45.7167791,61.49523196,1743187.19,35.86783852,16.26746542,1.269893076,18.70768004,37.80314351,1.3238496308345729,384661.0,3.9954089091470726,0.3893993120005197,0.17567579585851292,0.6342292482219185,0.4532236789020758,2.3428808741640457
