REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
150903,COOPER TIRE & RUBBER COMPANY EUROPE LIMITED,22190,manufacture of rubber and plastic products,7,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,2,180478000.0,102156000.0,167446000.0,13032000.0,38002000.0,-3252000.0,4677000.0,1300000.0,-8883000.0,24000.0,-8859000.0,0.0,-8859000.0,22526000,113000.0,22639000.0,85828000.0,30233000.0,37870000.0,13170000.0,4555000.0,0.0,0.0,108467000.0,26972000.0,15788000.0,0,2756000.0,8428000.0,0.0,48368000.0,48368000,75340000.0,33127000,58856000.0,59115000.0,33014000,-27093000.0,0.0,33127000.0,0.0,0,0.0,0.0,81495000,699.0,1,-4.921929543,3.182114786,3.066433329,146.0077882,30.57293686,31.92976429,61.14343577,85827998.6,-10.90005522,-8.189587617,0.8141998970000001,20.98316692,-26.81498476,2.2820621554492035,1425000.0,2.490328616130622,0.6511399780578425,-0.11434445499552855,0.043354199894898915,0.262920095566764,1.6472587976066453
151054,"E.M.RICHFORD,LIMITED",22190,manufacture of rubber and plastic products,7,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,4918266.0,0.0,3524651.0,1393615.0,0.0,69107.0,25893.0,0.0,78223.0,0.0,78223.0,1000000.0,-921777.0,402551,0.0,402551.0,3353006.0,633945.0,2205043.0,432550.0,81468.0,0.0,0.0,3755557.0,838962.0,658664.0,0,12928.0,167370.0,0.0,0.0,0,838962.0,2916595,2514044.0,18182.0,2916595,2893308.0,0.0,2916595.0,0.0,0,0.0,0.0,2916595,28.0,1,1.590458914,3.996612481,1.956316596,0.0,77.66078374,48.88152857,47.04705378,3353003.372,2.681997329,2.082860146,0.287651182,44.83374832,2.681997329,0.2876511822861933,95000.0,3.9255197624788174,0.8033036910370418,-0.3436208796724427,0.0834762992546778,2.085859669448676,1.2965009824108649
192795,MACDERMID AUTOTYPE LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,51178000.0,39230000.0,36635000.0,14543000.0,11361000.0,3697000.0,709000.0,0.0,10156000.0,25000.0,10181000.0,0.0,10181000.0,11548000,38000.0,11586000.0,44425000.0,3290000.0,7145000.0,58000.0,33932000.0,0.0,0.0,56011000.0,5337000.0,3071000.0,0,2000.0,2264000.0,0.0,0.0,67000,5404000.0,50607000,39088000.0,14000.0,50569000,49679000.0,0.0,50607000.0,0.0,0,0.0,0.0,50674000,235.0,1,19.84446442,8.323964774,1.309302088,0.132392752,90.41323495,21.90228223,23.46418383,44424998.66,20.04183605,18.13215261,0.105459719,13.96107703,20.06836999,0.10686388894381932,4406000.0,7.8706938575735235,0.8374355037403367,0.2544750138365678,0.2595882951563085,5.614618800888231,0.9045762439520808
196249,CARCLO PLC,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2017,31/03/2018,2018,52,12,Y,2,146214000.0,0.0,0.0,0.0,37714000.0,0.0,4732000.0,1839000.0,8167000.0,325000.0,8492000.0,0.0,8492000.0,55353000,25311000.0,80664000.0,79423000.0,40689000.0,19812000.0,12962000.0,5760000.0,-4926000.0,200000.0,160087000.0,44390000.0,17274000.0,15185000,0.0,11931000.0,0.0,63652000.0,78837000,108042000.0,52045000,35033000.0,3664000.0,26734000,34788000.0,0.0,52045000.0,3548000.0,-5428000,502000.0,0.0,115697000,1442.0,1,5.585648432999999,1.789209281,4.1736077410000005,151.4785282,38.61592568,43.12179408,101.5736181,79422999.55,7.058955721,5.101601004,0.852915746,13.55000205,15.69218945,4.041370539388045,4732000.0,1.4870857357286873,0.26260470868965,0.07426461861362882,0.09754446019976636,0.1484644860332093,0.9042074621924328
207104,RENOLIT CRAMLINGTON LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,2,71059000.0,33130000.0,54297000.0,16762000.0,14486000.0,5769000.0,2891000.0,1000.0,5774000.0,-1062000.0,4712000.0,2500000.0,2212000.0,8956000,1077000.0,10033000.0,25610000.0,9100000.0,10888000.0,2915000.0,2707000.0,0.0,0.0,35643000.0,8852000.0,2039000.0,0,4683000.0,2130000.0,0.0,0.0,1171000,10023000.0,25620000,16758000.0,10000000.0,24543000,15106000.0,0.0,25620000.0,0.0,0,0.0,0.0,26791000,320.0,1,8.125642072,2.893131496,4.240303139,4.570647931,74.11907655,10.47347978,46.74284749,25609998.77,21.55201374,16.19953427,0.345511319,15.3224785,22.53708041,0.40838528297274174,8660000.0,4.895758928019969,0.5641949330864405,0.08688382010492943,0.801784361585725,1.4692008380724335,1.97369497517044
214781,CARPENTER LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,120548000.0,17715000.0,92281000.0,28267000.0,12045000.0,18054000.0,1274000.0,1000.0,18249000.0,-3510000.0,14739000.0,0.0,14739000.0,17536000,0.0,17536000.0,37512000.0,18104000.0,6349000.0,12038000.0,1021000.0,0.0,0.0,55048000.0,9872000.0,5629000.0,0,332000.0,3911000.0,0.0,4911000.0,4911000,14783000.0,40265000,27640000.0,26362000.0,40265000,9334000.0,827000.0,40265000.0,0.0,0,0.0,200000.0,45176000,325.0,1,15.13836812,3.799837925,4.361360347,12.19669688,73.14525505,17.04370873,54.81600690000001,37511999.36,40.39534266,33.15106816,0.245175711,5.266781697,45.32224016,0.3671426797466783,19328000.0,5.938258892784492,0.6025287022235141,0.3748474059003052,1.1586687981398052,1.6342420347696678,2.1679719517511993
217469,LEVY BROTHERS & KNOWLES LIMITED,22220,manufacture of rubber and plastic products,7,L,N/A,02/10/2017,31/12/2018,2018,65,15,N,1,10225587.0,0.0,7701048.0,2524539.0,0.0,571717.0,63478.0,31988.0,539729.0,-100786.0,438943.0,0.0,438943.0,57214,0.0,57214.0,3254969.0,1593868.0,1209260.0,379035.0,3544.0,0.0,0.0,3312183.0,1640032.0,627998.0,0,685237.0,326797.0,0.0,0.0,0,1640032.0,1672151,1614937.0,617.0,1672151,1669278.0,0.0,1672151.0,0.0,0,0.0,0.0,1672151,22.0,1,5.278220214,1.984698469,6.331879819,0.0,50.48486149,22.41624564,56.8927554,3254968.2630000007,32.27752757,16.29526509,0.980791806,11.82582477,32.27752757,0.9807918064815916,635195.0,5.071624740633111,0.58508977311942,0.18553328726099974,0.6328586011099023,0.6117506243780609,3.056392454764728
223064,GOODYEAR TYRES UK LIMITED,22110,manufacture of rubber and plastic products,7,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,213254000.0,6065000.0,191936000.0,21318000.0,13828000.0,-1862000.0,531000.0,497000.0,-638000.0,391000.0,-247000.0,0.0,-247000.0,249473000,641000.0,250114000.0,135758000.0,23271000.0,5669000.0,1511000.0,105307000.0,0.0,0.0,385872000.0,74634000.0,15230000.0,36373000,17336000.0,5695000.0,671000.0,0.0,40091000,78352000.0,307520000,61124000.0,651051000.0,306879000,-370570000.0,0.0,307520000.0,0.0,0,0.0,0.0,311238000,0.0,1,-0.299173755,1.818983305,3.488875074,13.03687565,79.82742822,26.06727189,39.83003836,135757999.9,-0.204987823,-0.16533980199999998,0.24269641,2.658332317,-0.20746618100000006,0.2553188716073762,-1331000.0,3.0749376605983065,0.19008583157109094,-0.0008961520918853922,-0.011382790148028362,2.3500025525832138,0.5471282186839159
257353,HARBORO' RUBBER COMPANY LIMITED(THE),22190,manufacture of rubber and plastic products,7,L,N/A,15/10/2017,14/10/2018,2018,52,12,N,1,9472479.0,4187885.0,7829440.0,1643039.0,3384662.0,366354.0,289735.0,19490.0,350612.0,76749.0,427361.0,109168.0,318193.0,2133915,1483.0,2135398.0,4089147.0,1692670.0,1291651.0,648816.0,456010.0,0.0,0.0,6224545.0,2057816.0,956436.0,0,407236.0,694144.0,143622.0,0.0,368657,2426473.0,3798072,2031331.0,81657.0,3796589,3289816.0,0.0,3798072.0,0.0,0,0.0,0.0,4166729,108.0,1,3.701375321,1.987129559,4.663188323,9.706424732999999,61.03220569,36.85404212,65.22311108,4089146.372,8.414562118,5.632732995,0.5418054210000001,13.63582859,9.231315257,0.6391192199102932,656089.0,3.256377495134057,0.39161050325766783,0.07156670889197524,0.3478316407062685,0.9387919832613014,1.5065766590168441
290012,APOLLO VREDESTEIN (UK) LTD,22110,manufacture of rubber and plastic products,7,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,24684112.0,0.0,21699303.0,2984809.0,942754.0,255662.0,24259.0,698.0,254964.0,-59117.0,195847.0,0.0,195847.0,9762,0.0,9762.0,8150520.0,5901081.0,713935.0,1388048.0,147456.0,0.0,0.0,8160282.0,6492444.0,101612.0,0,4525516.0,1865316.0,0.0,0.0,0,6492444.0,1667838,1658076.0,1001000.0,1667838,-583162.0,0.0,1667838.0,0.0,0,0.0,0.0,1667838,20.0,1,1.032907321,1.255385491,14.88720179,0.0,20.43848485,1.502520326,87.25833706,8150519.89,15.28709623,3.124450846,3.892730589,2.892285532,15.28709623,3.8927305889420913,279921.0,3.5394193003218235,0.2438262795329867,0.033600039802546035,0.11319943354898765,0.15413345113180796,2.9946600963054952
291835,RIEKE PACKAGING SYSTEMS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,41882000.0,29628000.0,20907000.0,20975000.0,5133000.0,5649000.0,510000.0,2067000.0,12556000.0,-1531000.0,11025000.0,0.0,11025000.0,67961000,0.0,67961000.0,30395000.0,3995000.0,4817000.0,6035000.0,15548000.0,0.0,0.0,98356000.0,21018000.0,2494000.0,0,16603000.0,1921000.0,38566000.0,38616000.0,38616000,59634000.0,38722000,9377000.0,174000.0,38722000,37694000.0,0.0,38722000.0,0.0,0,0.0,0.0,77338000,114.0,1,29.97946612,1.4461414030000002,4.466460488,99.72625381,39.36923014,21.73511294,34.81626952,30394999.77,16.23522718,12.76587092,0.542792211,11.50136097,32.42601105,1.540054749238159,6159000.0,1.2891377971734377,0.11440481516125095,0.15692992801659278,0.2066442311602749,0.3895965388872121,0.4215622839481069
304968,FORTEQ (UK) LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,12652723.0,7248958.0,6806656.0,5846067.0,2419809.0,1047618.0,394883.0,139667.0,1020953.0,-285358.0,735595.0,0.0,735595.0,3232257,0.0,3232257.0,8316361.0,2864578.0,1304058.0,530350.0,3617375.0,63571.0,0.0,11548618.0,6341161.0,1602159.0,173331,3900586.0,665085.0,0.0,326775.0,500106,6667936.0,4880682,1975200.0,2970000.0,4880682,1854934.0,0.0,4880682.0,-83646.0,-700956,764527.0,0.0,5207457,82.0,1,8.069037787000001,1.311488701,6.405793337,10.24664176,42.26204382,46.21835434,82.63604364,8316360.794,19.60559636,8.840477709,1.2992366640000002,10.30654034,20.91824462,1.3661893973014427,1442501.0,2.2304329626919968,0.20524014215380576,0.08917370026439526,0.4121924632020905,0.4391777605543905,1.0846488965173149
309549,TEX PLASTICS (BARNSTAPLE) LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,9003553.0,971903.0,7614298.0,1389255.0,2403859.0,300713.0,280007.0,199035.0,101678.0,-17453.0,84225.0,50000.0,34225.0,1307838,0.0,1307838.0,3657387.0,2217813.0,980254.0,186637.0,272683.0,0.0,0.0,4965225.0,3814923.0,1227390.0,0,1951418.0,636115.0,343601.0,0.0,368863,4183786.0,781439,-157536.0,100000.0,781439,681439.0,0.0,781439.0,0.0,0,0.0,0.0,1150302,98.0,1,1.129309729,0.958705326,-57.15235248,47.20304464,15.73823946,49.75784004,89.9091442,3657386.743,8.839243955,2.047802466,4.881920406,10.887413,13.01163622,5.353950852209834,580720.0,2.264792032140373,-0.038073440780629283,0.009650116560679527,0.3859595486609368,0.11206677396979674,1.7951890337295893
345529,BETTIX LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/01/2018,31/12/2018,2018,52,12,N,1,5418782.0,1051013.0,4058908.0,1359874.0,0.0,345881.0,27988.0,0.0,345881.0,-44067.0,301814.0,0.0,301814.0,66263,0.0,66263.0,2753208.0,858156.0,733146.0,83531.0,1078375.0,0.0,0.0,2819471.0,833135.0,494514.0,0,147781.0,190840.0,0.0,0.0,0,833135.0,1986336,1920073.0,300000.0,1986336,1686336.0,0.0,1986336.0,0.0,0,0.0,0.0,1986336,49.0,1,6.383002675,3.304636103,2.82217499,0.0,70.45066255,33.30962751,57.80393823,2753207.12,17.41301572,12.26758495,0.4194330670000001,13.52971941,17.41301572,0.4194330667117748,373869.0,4.7378565179845005,0.8172056389301396,0.1498648505340186,0.4375883632071406,1.4305023795663367,1.9026952857468653
350729,BRITISH POLYTHENE LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2017,31/03/2018,2018,52,12,N,1,305400000.0,0.0,265200000.0,40200000.0,43600000.0,4300000.0,6100000.0,9900000.0,3100000.0,-1700000.0,1400000.0,0.0,1400000.0,61000000,0.0,61000000.0,123900000.0,39800000.0,52300000.0,21800000.0,6700000.0,0.0,3300000.0,184900000.0,129800000.0,57200000.0,0,63500000.0,9100000.0,29500000.0,55600000.0,55600000,185400000.0,-500000,-5900000.0,40000000.0,-500000,-40800000.0,0.0,-500000.0,0.0,0,0.0,0.0,55100000,1321.0,1,1.015062213,0.954545455,-51.76271186,-11120.0,-0.270416441,68.36280288,47.56712508,123899999.6,5.626134301,1.676581936,-259.6,17.12508186,-620.0,-370.8,10400000.0,1.7914916660978295,-0.03829096809085992,0.010600324499729584,0.1856138453217956,-0.0016181229773462786,1.6351865873445106
359473,GRATNELLS LIMITED,22290,manufacture of rubber and plastic products,7,L,N/A,01/04/2017,31/03/2018,2018,52,12,Y,1,10638946.0,0.0,4908303.0,5730643.0,2891494.0,371640.0,393874.0,19244.0,357118.0,54319.0,411437.0,162734.0,248703.0,6042496,40665.0,6083161.0,4551848.0,1438364.0,1333980.0,1190821.0,452250.0,-381969.0,136433.0,10635009.0,1666280.0,751794.0,0,248115.0,666371.0,612758.0,798058.0,798058,2464338.0,8170671,2885568.0,59176.0,8130006,8090671.0,0.0,8170671.0,689328.0,-860804,478835.0,0.0,8968729,59.0,1,3.3567046960000004,2.731742564,3.686950368,9.767349585,77.12295353,25.79248076,49.34726241,4551847.199,3.981812808,3.3579473230000003,0.203934291,12.5386481,4.370730384,0.3031163814639251,765514.0,3.5656722567453665,0.3255927286944468,0.03273943632769845,0.2375358779668169,1.9794377232343938,0.9903664905220108
