REGISTRATION_NUMBER,COMPANY_NAME,SIC_CODE,INDUSTRY_TYPE,INDUSTRY_CODE,DISSOLVED/REMOVED/LIVE,LIQUIDATION,ACCOUNTING_FROM_DATE,ACCOUNTING_TO_DATE,Year,WEEKS,MONTHS,CONSOLIDATED-ACCOUNTS,ACCOUNTS_FORMAT,TURNOVER,EXPORT,COST_OF_SALES,GROSS_PROFIT,WAGES_AND_SALARIES,OPERATING_PROFITS,DEPRECIATION,INTEREST_PAYMENTS,PRETAX_PROFITS,TAXATION,PROFIT_AFTER_TAX,DIVIDENDS_PAYABLE,RETAINED_PROFITS,TANGIBLE_ASSETS,INTANGIBLE_ASSETS,TOTAL_FIXED_ASSETS,TOTAL_CURRENT_ASSETS,TRADE_DEBTORS,STOCK,CASH,OTHER_CURRENT_ASSETS,INCREASE_IN_CASH,MISCELANEOUS_CURRENT_ASSETS,TOTAL_ASSETS,TOTAL_CURRENT_LIABILITIES,TRADE_CREDITORS,BANK_OVERDRAFT,OTHER_SHORTTERM_FIN,MISC_CURRENT_LIABILITIES,OTHER_LONGTERM_FIN,TOTAL_LONGTERM_LIAB,BANK_OD_LTL,TOTAL_LIAB,NET_ASSETS,WORKING_CAPITAL,PAIDUP_EQUITY,SHAREHOLDER_FUNDS,P&L_ACCOUNT_RESERVE,SUNDRY_RESERVES,REVALUATION_RESERVE,NETWORTH,NET_CASHFLOW_FROM_OPERATIONS,NET_CASHFLOW_BEFOR_FINANCING,NET_CASHFLOW_FROM_FINANCING,CONTINGENT_LIAB,CAPITAL_EMPLOYED,EMPLOYEES_COUNT,PRETAX_PROFIT_PERCENTAGE,CURRENT_RATIO,SALES_PER_NET_WORKING_CAPITAL,GEARING_RATIO,EQUITY_RATIO,CREDITOR_DAYS,DEBTOR_DAYS,LIQUIDITY_TEST,RETURN_CAPITAL_EMPLOYED,RETURN_TOTAL_ASSETS,DEBT_EQUITY,RETURN_EQUITY,RETURN_NET_ASSETS,TOTAL_DEBT_RATIO,EBITDA,Z,Z1,Z2,Z3,Z4,Z5
1954945,MULBERRY COMPANY (DESIGN) LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,98987000.0,0.0,61936000.0,37051000.0,16978000.0,12379000.0,1597000.0,30000.0,12398000.0,-3234000.0,9164000.0,4000000.0,5164000.0,8123000,0.0,8123000.0,98144000.0,7261000.0,33571000.0,18116000.0,39196000.0,0.0,0.0,106267000.0,87844000.0,10720000.0,0,71887000.0,5237000.0,0.0,0.0,0,87844000.0,18423000,10300000.0,1000.0,18423000,18422000.0,0.0,18423000.0,0.0,0,0.0,0.0,18423000,593.0,1,12.524877,1.117253313,9.61038835,0.0,17.33652027,39.52842292,26.7738693,98143999.62,67.29631439,11.66683919,4.768170222,33.91455444,67.29631439,4.768170222005102,13976000.0,1.6663647018672347,0.11631080203638006,0.06803240893221789,0.43400867625885736,0.12583443376895406,0.9221783808708254
2020414,SAMSONITE LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,24731000.0,0.0,17649000.0,7082000.0,3272000.0,1019000.0,187000.0,10000.0,1009000.0,-276000.0,733000.0,0.0,733000.0,372000,0.0,372000.0,5219000.0,2342000.0,596000.0,509000.0,1772000.0,0.0,0.0,5591000.0,4465000.0,912000.0,0,1373000.0,2180000.0,0.0,0.0,0,4465000.0,1126000,754000.0,20000.0,1126000,1106000.0,0.0,1126000.0,0.0,0,0.0,0.0,1126000,84.0,1,4.079899721,1.168868981,32.79973475,0.0,20.13950993,13.46002992,34.56512070000001,5218999.867,89.60923623,18.04686103,3.965364121,2.409930856,89.60923623,3.965364120781528,1206000.0,5.587634640378483,0.1618315149347165,0.18354498300840635,0.7118225719906993,0.15131019036954088,4.379125380075121
2231930,SERKOTA SUPPLIES (1988) LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/05/2012,30/04/2013,2013,52,12,N,1,161692.0,0.0,77058.0,84634.0,12480.0,0.0,3370.0,1038.0,4374.0,0.0,4374.0,0.0,4374.0,13482,4000.0,17482.0,10344.0,5344.0,5000.0,0.0,0.0,0.0,0.0,27826.0,70183.0,0.0,3319,23821.0,43043.0,0.0,0.0,3319,70183.0,-42357,-59839.0,100.0,-46357,-42457.0,0.0,-42357.0,0.0,0,0.0,0.0,-42357,0.0,1,2.705143112,0.147386119,-2.7021173480000003,-7.835776849,-177.77637869999995,0.0,12.06342924,10343.92876,-10.32651038,15.71911162,-1.656939821,3.092298939,-10.32651038,-1.5139676855706796,3370.0,3.3955713269925782,-2.5805649392654355,0.22006756271113345,0.3996621864443326,-0.3963096476354673,5.752716164738015
2693052,FREED OF LONDON LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,11430179.0,0.0,5955654.0,5474525.0,5288142.0,-424972.0,274415.0,3610.0,-427008.0,-68559.0,-495567.0,0.0,-488104.0,1407610,909833.0,2317443.0,5662924.0,1065363.0,3039490.0,1024219.0,533852.0,-676421.0,0.0,7980367.0,1272635.0,585981.0,1197,0.0,685457.0,0.0,0.0,19848,1291286.0,6689081,4390289.0,2490865.0,5779248,4198216.0,0.0,6689081.0,111838.0,-627687,-48734.0,0.0,6707732,224.0,1,-3.735794514,4.449762894,2.603514028,0.296722375,94.60503266,18.71213609,34.02024544,5662921.612000002,-6.365907284,-5.350731364,0.190255582,26.59179703,-6.383657187000001,0.22343495209065264,-150557.0,4.615587401055838,0.6601634736848568,-0.08562834265642169,-0.062257550310656135,2.685345306926583,1.4179645134114758
2717399,BRAYPOST LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,89653.0,7984.0,32346.0,57307.0,0.0,38700.0,2418.0,0.0,38700.0,-14632.0,24068.0,27110.0,-3042.0,7252,0.0,7252.0,6763.0,726.0,950.0,5087.0,0.0,0.0,0.0,14015.0,13395.0,13395.0,0,0.0,0.0,0.0,0.0,0,13395.0,620,-6632.0,100.0,620,520.0,0.0,620.0,0.0,0,0.0,0.0,620,0.0,1,43.16643057,0.504889884,-13.51824487,0.0,4.423831609,54.53442718,2.955729312,6762.929078,6241.935484000001,276.1327149,21.60483871,1.059641061,6241.935484000001,21.60483870967742,41118.0,15.170737664292659,-0.5678487334998216,-0.3038744202640028,9.681726721369962,0.02777155655095185,6.3329625401355685
3142746,A.S.H.S. LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,24066856.0,11938026.0,10583372.0,13483484.0,6574806.0,0.0,940163.0,117457.0,-4293113.0,-15697.0,-4308810.0,0.0,-4308810.0,3712747,1.0,3712748.0,11863818.0,943223.0,8051107.0,711486.0,2158002.0,-6022753.0,0.0,15576566.0,8263555.0,3184703.0,3256302,0.0,1822550.0,0.0,0.0,3256302,8263555.0,7313011,3600263.0,75790.0,7313010,7215787.0,0.0,7313011.0,-4583693.0,-7074374,1051621.0,2014766.0,7313011,179.0,1,-17.83827933,1.43567968,6.68474942,44.52751404,46.94880418,48.29947854,14.30500083,11863817.03,-58.70513527,-27.56135723,1.12997984,33.45309001,-58.70513527,1.1299799945576443,940163.0,2.14987028438154,0.27735995212295184,-0.387269825711264,0.19917983848301352,0.5309828518113572,1.5296174676754812
3368840,AVELON LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,11170.0,0.0,2328.0,8842.0,0.0,8357.0,0.0,0.0,8357.0,-1671.0,6686.0,6680.0,6.0,0,0.0,0.0,17570.0,0.0,0.0,9915.0,7655.0,0.0,0.0,17570.0,8824.0,2144.0,0,0.0,6680.0,0.0,0.0,0,8824.0,8746,8746.0,2.0,8746,8744.0,0.0,8746.0,0.0,0,0.0,0.0,8746,0.0,1,74.81647269,1.991160471,1.277155271,0.0,49.77803073,70.05908684,0.0,17570.0,95.55225246,47.56402960000001,1.008918363,0.0,95.55225246,1.0089183626800824,8357.0,3.391509031868898,0.5973363688104724,0.00047808764940239035,1.5696129766647695,0.5946962828649138,0.6293853158793398
3610819,CREST LEATHERS LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/01/2013,31/12/2013,2013,52,12,Y,1,61317879.44,0.0,55067495.87,6250383.57,1680550.6,2499709.51,134964.01,542725.29,1988368.65,-536296.95,1452071.69,0.0,1452071.69,567668,495252.52,1062920.71,26334510.46,7207583.67,15892869.21,54934.31,3179123.25,-219346.4,0.0,27397431.17,20227066.74,7433708.32,933170,9815010.89,2045177.0,73509.6,0.0,1140053,20433949.29,6963482,6107443.72,477276.02,6468229,6457559.91,0.0,6963481.87,2119162.21,1264796,-1484142.73,0.0,7170364,25.0,1,3.242722462,1.301944113,10.03985992,16.3718815,25.88445349,44.24979405,42.90376744,26334509.67,27.73037254,7.257500302,2.904734602,25.91881741,28.55422977,3.1591258271777334,2634673.52,3.064682923720463,0.2675043663226766,0.07420040051879066,0.3173444459829625,0.18992595826296094,2.2157077526330724
3784458,STAHL UK LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,367235.0,0.0,162552.0,204683.0,115654.0,48873.0,5234.0,4450.0,25751.0,-175000.0,-149249.0,0.0,-149249.0,217048,0.0,217048.0,56335.0,7798.0,0.0,29999.0,18538.0,0.0,0.0,273383.0,212016.0,2645.0,0,122190.0,87181.0,0.0,0.0,0,212016.0,61367,-155681.0,101.0,61367,61266.0,0.0,61367.0,0.0,0,0.0,0.0,61367,4.0,1,7.012131197,0.265711078,-2.358894149,0.0,22.44726263,2.628902474,7.750541207,56335.0,41.96229244,9.41938599,3.454886177,0.0,41.96229244,3.454886176609578,54107.0,0.7089964548070121,-0.6833533906643792,-0.7643072173470918,0.6531243713032632,0.1736670817296808,1.329865609785539
4060311,BROOKS ENGLAND LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,5096150.0,3822113.0,2882626.0,2213524.0,757679.0,1235832.0,63101.0,0.0,1129398.0,-299010.0,830388.0,0.0,830388.0,1444120,161778.0,1605898.0,3804738.0,129883.0,498157.0,170161.0,3006537.0,0.0,0.0,5410636.0,789142.0,418756.0,0,96003.0,274383.0,0.0,0.0,30310,819452.0,4591184,3015596.0,239100.0,4429406,4352084.0,0.0,4591184.0,0.0,0,0.0,0.0,4621494,35.0,1,22.1617888,4.821360414,1.689931277,0.66017829,87.47015065,29.9924335,9.302570568,3804737.369,24.4379415,20.87366439,0.171882024,9.775163604,24.59927548,0.18500268433284284,1298933.0,5.851563445104244,0.6688151263548315,0.21486257807769726,0.7922319852971074,3.2431961847673807,0.9324575706072262
4167070,HALLMARK BRIDLES LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,199819.0,0.0,118762.0,81057.0,68004.0,0.0,194.0,0.0,47248.0,-9469.0,37779.0,35000.0,2779.0,1084,0.0,1084.0,77812.0,31886.0,23888.0,21038.0,1000.0,0.0,0.0,78896.0,36943.0,18408.0,0,216.0,18319.0,0.0,0.0,0,36943.0,41953,40869.0,2000.0,41953,39953.0,0.0,41953.0,0.0,0,0.0,0.0,41953,0.0,1,23.64539909,2.106271824,4.889255915,0.0,53.17506591,33.62503065,58.24466142,77811.35338,112.6212667,59.88643277,0.88058065,11.95481911,112.6212667,0.8805806497747479,194.0,3.8677710740754967,0.6216132630298113,0.04931301967146623,0.008114479821537214,0.6813685948623555,2.5073617166903266
4206555,HOLMES HALLS (PROCESSORS) LIMITED,15110,manufacture of leather and related products,16,L,N/A,26/10/2012,25/10/2013,2013,52,12,N,1,16256375.0,9648299.0,15627049.0,629326.0,826980.0,-184878.0,54804.0,1196.0,-183362.0,56871.0,-126491.0,0.0,-126491.0,703599,0.0,703599.0,3791112.0,2539055.0,831146.0,249936.0,170975.0,-34045.0,0.0,4494711.0,2296944.0,1710683.0,312406,0.0,273855.0,1500000.0,0.0,1812406,3796944.0,697767,1494168.0,500000.0,697767,197767.0,0.0,697767.0,-535388.0,-534045,500000.0,0.0,2197767,36.0,1,-1.127939039,1.650502581,10.87988432,259.7437253,15.52417942,38.40950366,57.00871658,3791111.638,-8.343104615,-4.07950589,3.291849572,5.112738848999999,-26.27839952,5.441564304416803,-130074.0,3.9548880721718835,0.3989136565176271,-0.03939906258711628,-0.09549984415015783,0.11026241103371552,3.5806109113578155
4715981,W.I.P (WORK IN PROGRESS) LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,13741707.0,3957457.0,10869709.0,2871998.0,52689.0,4388347.0,0.0,6403.0,4381944.0,-1055282.0,3326662.0,0.0,3326662.0,5404,0.0,5404.0,9565646.0,1294942.0,1046080.0,4380797.0,2843827.0,0.0,0.0,9571050.0,6244277.0,2563763.0,0,2402365.0,1278149.0,0.0,0.0,0,6244277.0,3326773,3321369.0,110.0,3326773,3326663.0,0.0,3326773.0,0.0,0,0.0,0.0,3326773,2.0,1,31.88791611,1.531906096,4.137362335,0.0,34.75870464,68.09732554,34.39556891,9565645.832,131.7175533,45.78331531,1.876977179,7.612445818999999,131.7175533,1.876977178785568,4388347.0,4.1571524954081855,0.4164269124077296,0.4866056284315722,1.5130570940492418,0.3196629169397834,1.421399943579858
5649848,DAVIES ODELL LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,5451489.0,1376391.0,4990748.0,460741.0,1166073.0,-103682.0,34849.0,150997.0,-99679.0,-36518.0,-136197.0,0.0,-136197.0,468548,0.0,468548.0,1742995.0,529163.0,1016162.0,0.0,197670.0,-57656.0,0.0,2211543.0,1269274.0,296756.0,779849,64455.0,128214.0,0.0,0.0,779849,1269274.0,942269,473721.0,10.0,942269,887260.0,0.0,942269.0,-19279.0,-55224,-2432.0,0.0,942269,41.0,1,-1.828472918,1.373222015,11.50780523,82.76288406,42.60685865,19.86905596,35.4296771,1742994.199,-10.57861396,-4.5072150980000005,1.347039964,18.64008164,-10.57861396,1.3470399641715902,-68833.0,2.9539025416540667,0.2570446064128077,-0.08621844567345062,-0.10271059617651566,0.4454210832334074,2.4403658938578183
5866118,YELLOW IRIS LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/12/2012,30/11/2013,2013,52,12,N,1,344888.0,303501.0,174870.0,170018.0,139397.0,39504.0,7813.0,0.0,39739.0,-7126.0,32613.0,18000.0,14613.0,21371,22604.0,43975.0,121275.0,69493.0,20000.0,0.0,31782.0,0.0,0.0,165250.0,164635.0,27814.0,2459,0.0,134362.0,0.0,0.0,2459,164635.0,615,-43360.0,100.0,-21989,515.0,0.0,615.0,0.0,0,0.0,0.0,615,0.0,1,11.52229129,0.7366295140000001,-7.954059041,399.8373984,0.431137221,29.43596182,73.54545534,121274.8785,6461.626015999998,24.04780635,267.699187,5.798984018,6461.626015999998,-7.487152667242713,47317.0,2.7399015768646433,-0.3148683812405446,0.12380151285930407,0.9449083207261724,-0.08013727336228628,2.066197397881997
6309252,KOI DESIGN LTD,15120,manufacture of leather and related products,16,L,N/A,01/08/2012,31/07/2013,2013,52,12,N,1,27104.0,0.0,18720.0,8384.0,0.0,-8294.0,0.0,0.0,-8294.0,0.0,-8294.0,0.0,-8294.0,0,0.0,0.0,4863.0,0.0,0.0,4863.0,0.0,0.0,0.0,4863.0,12157.0,12157.0,0,0.0,0.0,0.0,0.0,0,12157.0,-7294,-7294.0,1000.0,-7294,-8294.0,0.0,-7294.0,0.0,0,0.0,0.0,-7294,0.0,1,-30.60064935,0.400016451,-3.715930902,0.0,-149.98971830000005,163.7140274,0.0,4863.0,113.7098985,-170.5531565,-1.6667123659999998,0.0,113.7098985,-1.6667123663284888,-8294.0,-4.658085954765746,-1.7998766193707587,-2.3877441908287063,-5.628254164096236,-0.35999012914370315,5.517779148673658
6566887,HARMATAN AND OAKRIDGE LEATHERS 2008 LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,620540.0,400869.0,398428.0,222112.0,0.0,-13013.0,5179.0,0.0,-12592.0,831.0,-11761.0,0.0,-11761.0,26978,1333.0,28311.0,379629.0,98442.0,199055.0,79577.0,2555.0,0.0,0.0,407940.0,144159.0,57690.0,0,0.0,86469.0,0.0,0.0,5396,149555.0,258385,235470.0,100.0,257052,258285.0,0.0,258385.0,0.0,0,0.0,0.0,263781,0.0,1,-2.029200374,2.633404782,2.635325094,2.088356522,63.54661873,33.93310665,57.90332614,379627.6192,-4.773656935,-3.08672844,0.557923254,32.07770651,-4.873347911000001,0.5818083500614661,-7834.0,3.1261367702301186,0.692660685394911,-0.04036230818257586,-0.06337255478746874,1.0312674266992077,1.505943521106045
6618944,DECKERS UK LTD,15200,manufacture of leather and related products,16,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,80919000.0,746000.0,55923000.0,24996000.0,5706000.0,1869000.0,2048000.0,401000.0,1498000.0,-491000.0,1007000.0,0.0,1007000.0,5135000,0.0,5135000.0,42065000.0,11137000.0,2548000.0,26464000.0,1916000.0,0.0,0.0,47200000.0,42598000.0,1980000.0,0,36264000.0,4354000.0,0.0,0.0,785000,43383000.0,3817000,-533000.0,1000.0,3817000,3816000.0,0.0,3817000.0,0.0,0,0.0,0.0,4602000,168.0,1,1.85123395,0.987487675,-151.81801130000005,20.56588944,8.086864407,8.931153376000001,50.2354824,42064999.94,32.55106475,3.173728814,11.16007336,3.14882784,39.24548074,11.365732250458475,3917000.0,2.0402078482130195,-0.01355084745762712,0.029868644067796612,0.2738580508474576,0.052790263467256765,1.6972417372881354
6905848,CHEANEY SHOES LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/08/2012,31/07/2013,2013,52,12,N,1,7587079.0,0.0,0.0,0.0,3089036.0,970583.0,137.0,46230.0,924526.0,-221167.0,703359.0,0.0,703359.0,555808,1.0,555809.0,3597849.0,1052308.0,2265913.0,157743.0,121885.0,-1141.0,0.0,4153658.0,1609112.0,817576.0,0,0.0,791536.0,800614.0,0.0,856614,2465726.0,1687932,1988737.0,50000.0,1687931,1637932.0,0.0,1687932.0,209319.0,-1141,0.0,0.0,2544546,0.0,1,12.1855328,2.235922049,3.815023807,50.74931929,40.6372505,39.33203279,50.6245447,3597847.592,36.3336328,22.25811562,0.953303806,29.86541988,54.77270411,1.4607978643676784,970720.0,3.8019070475054355,0.5745500472113977,0.2370687716706575,0.7712180444321608,0.4107344449464376,1.8083357392447812
6977562,CROWN HIDES LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/08/2012,31/07/2013,2013,52,12,N,1,20516297.68,0.0,0.0,0.0,719922.25,903024.31,3697.04,30110.69,872809.51,-203038.8,669770.7,0.0,669770.7,9719,0.0,9718.65,4516755.61,2306251.56,1546713.44,601096.39,62694.2,515271.79,0.0,4526474.26,2001491.73,1230452.65,0,0.0,771039.0,1069367.46,0.0,1069367,3070859.19,1455615,2515263.89,106.08,1455615,1455508.99,0.0,1455615.07,-139387.88,-232267,747539.69,0.0,2524983,11.0,1,4.2542252189999985,2.256694615,8.156717807,73.46495801,32.15780923,21.89065611,41.02990864,4516754.837,34.566946,19.28232571,1.375014433,7.538950077999999,59.96156333,2.109664430498449,906721.35,6.306600453889537,0.6668140576148996,0.20715438244864776,0.6610399801544438,0.2844054207513175,4.487186612920228
7115503,SWAINE ADENEY & CO (LONDON) LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/05/2012,30/04/2013,2013,52,12,N,1,204325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000,0.0,1000.0,693728.0,451747.0,110000.0,131981.0,0.0,0.0,0.0,694728.0,601173.0,601173.0,0,0.0,0.0,0.0,0.0,0,601173.0,93555,92555.0,1000.0,93555,-8445.0,0.0,93555.0,0.0,0,0.0,0.0,93555,0.0,1,0.0,1.153957347,2.207606288,0.0,13.46642139,1073.9172640000004,806.9871772999999,693727.817,0.0,0.0,6.425877826000002,53.83580081,0.0,6.4258778258778255,0.0,0.5444090495853173,0.1598697619787888,0.0,0.0,0.09337245684686438,0.2911668307596642
7143869,R B J SIMPSON & CO LIMITED,15120,manufacture of leather and related products,16,L,L,01/04/2012,31/03/2013,2013,52,12,N,1,312190.0,0.0,125981.0,186209.0,0.0,-449185.0,34804.0,0.0,-449157.0,0.0,-449157.0,0.0,-449157.0,181002,5667.0,186669.0,212590.0,46100.0,66686.0,37566.0,62238.0,0.0,0.0,399259.0,64438.0,48914.0,0,0.0,15524.0,1418126.0,0.0,1418126,1482564.0,-1083305,148152.0,100.0,-1088972,-1083405.0,0.0,-1083305.0,0.0,0,0.0,0.0,334821,0.0,1,-143.872962,3.299140259,2.107227712,-130.9073622,-275.2355231,57.18828278,53.89826708,212588.9651,-134.14839569999998,-112.4976519,-0.059482786,21.36070982,41.46173054,-1.361434453778426,-414381.0,-4.221281637946486,0.44528088283545264,-1.5749671266020302,-3.4249880403447386,-0.4407116320104899,0.7741042781753198
7482162,DRAGONFLY VENTURE (TRADING) LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,2141392.0,0.0,0.0,0.0,0.0,2138253.0,0.0,70197.0,2068056.0,-653227.0,1414829.0,2883367.0,-1468538.0,0,0.0,0.0,4983486.0,0.0,0.0,1.0,4983485.0,0.0,0.0,4983486.0,3568656.0,0.0,0,0.0,3568656.0,0.0,0.0,0,3568656.0,1414830,1414830.0,1.0,1414830,1414829.0,0.0,1414830.0,0.0,0,0.0,0.0,1414830,1.0,1,96.57531176,1.39646018,1.513533075,0.0,28.39036771,0.0,0.0,4983486.0,146.1699285,41.49818019,2.52232141,0.0,146.1699285,2.5223214096393205,2138253.0,2.007331420987949,0.3406844124775308,-0.4125532207775842,1.4159234921097401,0.23787610798014716,0.4254006291981155
7494264,PENDRAGON LEATHER GOODS LIMITED,15120,manufacture of leather and related products,16,L,N/A,01/05/2012,30/04/2013,2013,52,12,N,1,28198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000,0.0,1000.0,34212.0,34212.0,0.0,0.0,0.0,0.0,0.0,35212.0,56061.0,56061.0,0,0.0,0.0,0.0,0.0,0,56061.0,-20849,-21849.0,1000.0,-20849,-21849.0,0.0,-20849.0,0.0,0,0.0,0.0,-20849,0.0,1,0.0,0.61026382,-1.290585381,0.0,-59.20992843,725.6636996,442.8463012,34212.0,0.0,0.0,-2.688905943,0.0,0.0,-2.6889059427310658,0.0,-0.17493903520524326,-0.7445984323526071,0.0,0.0,-0.22313908064429816,0.7927984777916619
7666327,PEWTER DESIGN CONSULTANCY LTD.,15200,manufacture of leather and related products,16,L,N/A,01/07/2012,30/06/2013,2013,52,12,N,1,261776.0,0.0,194637.0,67139.0,8701.0,-3900.0,0.0,0.0,-3900.0,0.0,-3900.0,0.0,-3900.0,0,0.0,0.0,112112.0,41633.0,69225.0,1254.0,0.0,0.0,0.0,112112.0,115912.0,85912.0,0,0.0,30000.0,0.0,0.0,0,115912.0,-3800,-3800.0,100.0,-3800,-3900.0,0.0,-3800.0,0.0,0,0.0,0.0,-3800,2.0,1,-1.48982336,0.967216509,-68.88842105,0.0,-3.389467675,119.78897990000002,58.04980212,112111.4028,102.6315789,-3.478664193,-30.50315789,26.44436465,102.6315789,-30.503157894736837,-3900.0,2.087760332161652,-0.04067361210218353,-0.048701298701298704,-0.11479591836734696,-0.01967009455448961,2.3116012558869703
7746818,DRAGONFLY VENTURE GROUP LTD,15200,manufacture of leather and related products,16,L,N/A,01/04/2012,31/03/2013,2013,52,12,Y,1,36991854.0,18192833.0,27403391.0,9588463.0,975023.0,7128175.0,29964.0,77045.0,7081059.0,-1865574.0,5215485.0,0.0,4975485.0,6910393,0.0,6910393.0,25406795.0,4479926.0,2737427.0,17320955.0,868487.0,5507805.0,0.0,32317188.0,12238535.0,2863603.0,0,0.0,9374932.0,0.0,0.0,40000,12278535.0,20038653,13168260.0,413.0,20038653,20038240.0,0.0,20038653.0,7826772.0,5507805,0.0,0.0,20078653,12.0,1,19.14221169,2.075967017,2.809167954,0.199614216,62.00617764,28.25527736,44.20359655,25406794.78,35.26660379,21.91112358,0.610746391,7.400080569,35.33700095,0.6127425331433206,7158139.0,3.5478491542407653,0.4889630867636132,0.21554099942111302,0.7309379361842991,0.979204098860328,1.1332030330114118
SC001771,GATES (U.K.) LIMITED,15200,manufacture of leather and related products,16,L,N/A,01/01/2013,31/12/2013,2013,52,12,N,1,108310000.0,75902000.0,83372000.0,24938000.0,20608000.0,12492000.0,1546000.0,849000.0,13188000.0,-2910000.0,10278000.0,0.0,10278000.0,85209000,0.0,85209000.0,23530000.0,10997000.0,4863000.0,392000.0,7278000.0,0.0,0.0,108739000.0,17242000.0,9495000.0,0,5256000.0,2491000.0,22794000.0,0.0,27515000,44757000.0,63982000,6288000.0,9029000.0,63982000,54428000.0,53000.0,63982000.0,0.0,0,0.0,0.0,91497000,503.0,1,12.17616102,1.364690871,17.22487277,43.00428245,58.83997462,31.99773797,37.0594128,23529999.72,14.41358733,12.1281233,0.269482042,4.48989013,20.61204714,0.6995248663686662,14038000.0,2.471562770112409,0.0693918465316032,0.1323278676463826,0.4260237817158517,0.8577250485957504,0.9860942256228216
SC015274,BRIDGE OF WEIR LEATHER COMPANY LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,58890000.0,0.0,52189000.0,6701000.0,8554000.0,1550000.0,644000.0,600000.0,1618000.0,41000.0,1659000.0,846000.0,813000.0,7614000,0.0,7614000.0,25252000.0,8732000.0,7288000.0,7378000.0,1854000.0,0.0,0.0,32866000.0,6823000.0,1105000.0,0,3515000.0,2203000.0,0.0,0.0,0,6823000.0,26043000,18429000.0,155000.0,26043000,25888000.0,0.0,26043000.0,0.0,0,0.0,70000.0,26043000,291.0,1,2.74749533,3.701011285,3.195507081,0.0,79.23994402,6.8487858720000006,54.12090338,25251998.93,6.212801905,4.923020751,0.261989786,12.37561555,6.212801905,0.2619897861229505,2194000.0,4.991872547472892,0.6728777459989046,0.03463153410819692,0.2202945293007972,2.2901656162978163,1.7739031217671757
SC019503,NCT LEATHER LIMITED,15110,manufacture of leather and related products,16,L,N/A,01/04/2012,31/03/2013,2013,52,12,N,1,47895000.0,0.0,43624000.0,4271000.0,2331000.0,1081000.0,386000.0,245000.0,1099000.0,-247000.0,852000.0,141000.0,711000.0,3172000,0.0,3172000.0,10280000.0,5333000.0,1006000.0,608000.0,3333000.0,0.0,0.0,13452000.0,4924000.0,3525000.0,0,672000.0,727000.0,218000.0,0.0,438000,5362000.0,8090000,5356000.0,1255000.0,8090000,4835000.0,0.0,8090000.0,0.0,0,0.0,100000.0,8528000,67.0,1,2.294602777,2.08773355,8.942307692,5.414091471,60.13975617,26.863451300000005,40.64192504,10279999.8,12.8869606,8.169788879,0.608652658,2.10042802,13.58467244,0.6627935723114957,1467000.0,5.341755663387349,0.4777876895628903,0.0739964317573595,0.35987957181088315,0.9052592316299888,3.524832738626227
